id,name,department
2144069,Erin Bonning,Physics
762810,Barbara Strock,Psychology
1631686,Harold Gouzoules,Biology
2057120,Daniel Dilks,Psychology
1292316,Ruby Lal,Humanities
2127044,Michelle Andrews,Marketing
2244158,Michael Peletz,Anthropology
7920,Timothy Albrecht,Music
1854450,Oliver Randall,Business
1129590,Craig Hadley,Anthropology
3039795,Jiwon Kim,Quantitative Theory & Methods
2700500,Daniel Coppeto,Anthropology
1170914,Sue Mialon,Economics
74368,Daniel Adame,Physical Ed
2607273,Yisroel Cahn,Economics
1285646,Alan Abramowitz,Political Science
1083351,Michaelangelo Grigni,Computer Science
2938780,Kristen Broehl,Anthropology
2051072,Allison Louie,Mathematics
2167322,Michael Heaven,Chemistry
2109996,Kaiji Chen,Economics
2638914,Kevin McAlister,Quantitative Theory & Methods
2725075,Gregory Sasso,Quantitative Theory & Methods
1871174,Rebekah Spera,Philosophy
2329504,Chris Eagle,Health Science
1895685,Stephan Hamann,Psychology
1572006,Noelle McAfee,Philosophy
1147518,Anne Hall,Geology
1439529,Huw Davies,Chemistry
2898328,J. Alex Grizzell,Neuroscience & Behavioral Biology
464605,Richard Prior,Music
2065970,Holli Semetko,Political Science
1176695,Courtney Brown,Political Science
655034,Chip Frame,Business
1373897,William Gilders,Religion
1613764,James Nagy,Mathematics
2833037,Eric Battaglioli,Biology
1247453,Elva Gonzalez-Hernandez,Spanish
2621401,Melvin Ayogu,Economics
2358300,Owen Alldritt,Philosophy
2559237,Paloma Moyano,Economics
1015146,Stella Lourenco,Psychology
1861206,Shun Yan Cheung,Computer Science
1938742,Mandy Suhr-Sytsma,English
1999929,Ana Teixeira,Languages
2401629,Jasmine Clark,Nursing
2566897,Gonzalo Maturana,Finance
2672089,Carl Yang,Computer Science
2819078,Hau Nguyen,Economics
238704,Louise Pratt,Classics
1195680,Marjorie Pak,Linguistics
1288834,Eugene Emory,Psychology
1523679,Jonathan Master,Classics
1629931,Valerie Summet,Computer Science
2468173,Christoph Herpfer,Business
1037330,Brandon Wicks,English
295177,Stefan Lutz,Chemistry
658956,Peter Brown,Anthropology
1772103,Judd Owen,Political Science
2159458,Linda Merrill,Art History
1163257,Eric Nelson,Music
1993945,Nathan Jui,Chemistry
240770,Fredric Menger,Chemistry
74370,Kenneth Stein,Political Science
1337539,Andrew Francis,Economics
2326285,Alissa Bans,Physics
2358304,Adriana Chira,History
1442614,Bruce Knauft,Anthropology
1137422,Roberto Franzosi,Sociology
555458,Tonio Andrade,History
2470176,Skye Comstra,Biology
2254506,Tian Chan,Business
1784634,Ken Mandelberg,Computer Science
2149298,Rob Barracano,Film
1412973,James Melton,History
1848136,Paul Kelleher,English
2574241,Yuki Wang,Economics
2861291,Kristin Williams,Computer Science
321789,Justin Gallivan,Chemistry
522312,Jennifer Holzman,Biology
1774884,Latika Lagalo,Economics
2009128,Anthony Martin,Science
1376203,Kimberly Wallace Sanders,Women's Studies
2458276,Jessica Wahman,Philosophy
2080895,Suhas Sridharan,Accounting
1621344,Peter Wakefield,Philosophy
1679848,Cassandra Quave,Health Science
1821005,Erwin Rosinberg,English
2831170,Laura Catano,Biology
2136868,Usha Rackliffe,Accounting
2555667,Chris Suh,History
2833832,Ebony Respress,Psychology
440767,Micheal Giles,Political Science
2690286,Cameron Pratt,Chemistry
594968,Barbara Ladd,English
1107935,Eugene Agichtein,Computer Science
2313488,Dorian Arnold,Computer Science
2344133,Rohan Palmer,Psychology
1904508,Judith Miller,History
2317325,Daniel Shehnar,Languages
779756,Leonard Carlson,Economics
2399919,Jeremy Bell,Philosophy
1804689,Molly Epstein,Business
2238563,Cordell Donofrio,Physics
2749962,Musa Ayar,Economics
2203016,Christopher Merwin,Philosophy
2355516,William Wuest,Chemistry
760169,Robert Bartlett,Political Science
2344300,Timothy Holland,Film
2205209,Cassidy Puckett,Sociology
2290526,Nelson Lind,Economics
1771063,Rick Rubinson,Sociology
2289753,Mona Ray,Economics
2343895,Jianxin Zhao,Accounting
1619015,Jose Boigues,Spanish
2052404,Waldman Irwin,Psychology
1214985,Dwight Andrews,Music
1033950,Christine Perkell,Classics
1174514,Dan Reiter,Political Science
2353968,Kemal Budak,Sociology
1960789,Vincent Conticello,Chemistry
1965041,Jonathan prude,History
2062685,Jessica Thompson,Anthropology
2184335,Roxani Margariti,History
2046380,Shel Swenson,Mathematics
1815679,Sabrina Sidaras,Psychology
2616559,Mizuki Mazzotta,Languages
2194892,Michael Treadway,Psychology
488675,Sheila Cavanagh,English
2837067,Steve Savage,Business
1517798,Thomas Walker,Political Science
1604535,Christopher Gilson,Biology
1650050,Anthony Cooke,English
1878998,Elaine Walker,Psychology
2726418,Deepanshu Verma,Mathematics
1684524,Michele Schreiber,Film
1872167,Elizabeth Wilson,Women's Studies
1870642,Ashlee Bledsoe,Sociology
313282,Peggy Barlett,Anthropology
2335544,Patrick Herald,English
2932505,Allison Cuttner ,Quantitative Theory & Methods
154168,David Lynn,Chemistry
1122397,Mary Lynn Owen,Theater
2549698,Elizabeth Newman,Mathematics
1002701,Steven L'Hernault,Biology
1369481,Jed Brody,Physics
1361747,Victor Corces,Biology
571637,Michael Sullivan,Philosophy
2088249,George Yancy ,Philosophy
2814515,Julian Currents,English
2191497,Cristy Tower-Gilchrist,Biology
2283888,Tetyana Balyuk,Business
810919,Robert Liu,Biology
1006341,Kristen Frenzel,Biology
526454,George Staib,Physical Ed
2052068,Melissa Pirkey,Sociology
2614353,Sorin Huh,Languages
144904,Michael Evenden,Theater
2560845,Daphne Schechter,Business
1843417,Vera Proskurina,Russian Studies
111494,Deborah Lipstadt,Religion
1260593,Esfandiar Maasoumi,Economics
1672942,David Zureick-Brown,Mathematics
1248290,Cora MacBeth,Chemistry
946409,Irina Zaitseva,Languages
272424,Ben Hary,Languages
1729950,David Morgen,English
1876863,Laura Finzi,Physics
1305087,Bobbi Patterson,Religion
2264459,Andreas Fritz,Biology
485033,Hillary Rodman,Psychology
1217257,Timothy Dowd,Sociology
1839233,Troy Retter,Mathematics
1839045,Justin Burton,Physics
2475968,Joyce Ho,Computer Science
1593276,Karla Passalaqua,Biology
2474457,Christoph Breunig,Economics
2529788,Timothy Sun,Computer Science
1394077,Ellen Idler,Sociology
1877728,Khalid Salaita,Chemistry
1962586,Daniel Reynolds ,Film
1971179,Daniel LaChance,History
608801,Darrell Stokes,Biology
1543381,Jeff Rummel,Business
1660345,Kaushik Mukhopadhaya,Economics
1967197,Dennis Liotta,Chemistry
1977021,Lisa Lee,Art History
55083,Richard Patterson,Philosophy
2353863,Michelle Gordon,English
2935368,Liana Yepremyan,Mathematics
2217397,Brajesh Samarth,Languages
2835005,Mikhail Lepilov,Mathematics
812719,Vicki Powers,Mathematics
1711558,Hernan Feldman,Spanish
1791423,Sean Meighoo,Humanities
1797285,Scott Lilienfeld,Psychology
598424,Daphne Norton,Chemistry
1042398,Simona Muratore,Languages
1195682,Debra Spitulnik Vidali,Anthropology
1610896,Angela Porcarelli,Languages
2056773,Juliette Apkarian,Russian Studies
2196873,Sahar Hassanin,Economics
1982455,Anca Doloc-Mihu,Computer Science
2540368,Difeng Cai,Mathematics
2775880,Shashank Shekhar,Physics
2822429,Nicole Yang,Mathematics
473209,Kristin Wendland,Music
1173660,Niall Slater,Classics
448345,Noriko Takeda,Languages
461839,Vanessa Siddle Walker,Education
2774054,Amin Pouriyeh,Computer Science
462574,Sarah McPhee,Art History
1818866,Robert Goddard,Latin American Studies
2672736,Saloni Vastani,Marketing
1022675,Fred Helenius,Mathematics
1854465,Jamie Davis,Spanish
2176014,Michael Crutcher,Neuroscience & Behavioral Biology
2192481,Yun Kim,Languages
2519632,Katherine Rosenblatt,Religion
733750,Ken Ono,Mathematics
1492399,Joseph Crespino,History
1625784,Mark Fagiano,Philosophy
2006244,Ofra  Yeglin,Literature
2094037,Cristina Tarazona,Spanish
2726388,Mitch Murray,English
692495,Janice Akers,Theater
1132157,Kathryn Amdur,History
2148360,Walter Kalaidjian,English
2620135,William Mann,Business
2943569,Jake Jo,Business
612597,Matthew Bernstein,Film
1623701,Tarun Chordia,Business
1893449,Lynne Huffer,Women's Studies
1971342,John Wegner,Science
2427222,Justin Hosbey,Anthropology
1543383,Melissa Williams,Business
1940152,Benjamin Tovrog,Chemistry
2252787,Cassandra Estep,Business Administration
2303944,Gillian Hue,Biology
2349848,Katia Koelle,Biology
2514257,Melissa Yang,English
2538825,Elena Pesavento,Economics
1511079,Sarah Markowitz,Economics
1549328,Jennifer Gandhi,Political Science
1635236,Katherine Ostrom,Spanish
2050967,Ruixuan Liu,Economics
1810668,Shannon McClintock,Mathematics
1541821,Rkia Cornell,Languages
1084408,Kieth Easterling,Science
2043397,James Hoesterey,Religion
2194619,Justin Shaw,English
1780970,Jung Hoon Lee,Economics
1901264,Marko Geslani,Religion
2554920,Brent Glenn,Theater
979189,Vincent Murphy,Theater
2466907,Yuanzhe Xi,Mathematics
1945502,Robert Wyttenbach,Science
456466,Larry Taulbee,Political Science
1200795,Steven Batterson,Mathematics
2177189,Zachary Bowersox,Political Science
2385589,Kathleen Leuschen,English
2676008,Liang Zhao,Computer Science
2866243,Neha Gupta,Mathematics
1868324,John Stuhr,Philosophy
1541823,Ted Rodgers,Business
111495,James Roark,History
111498,Frasier Harbutt,History
579962,Harry Rusche,English
683644,Gregg Orloff,Biology
2331262,Whitney Easton,Anthropology
2517972,Rika Nakano,Languages
2623480,Will Travers,Spanish
2745447,Begona Claveria,Spanish
2782998,Bernard Fraga,Political Science
313076,Allen Tullos,History
1801228,John Lysaker,Philosophy
2056341,Amanda Freeman,Health Science
2783236,Talea Mayo,Mathematics
2301667,James Nance,Mathematics
2348460,Emily Master,Classics
462150,Frank Pajares,Education
1741096,Karen Stolley,Spanish
2630645,Luiz Santos,Physics
2750641,Asha Stephens,Nursing
1746003,Astrid Prinz,Biology
1065603,Eddy Von Mueller,Film
1968396,Donald Verene,Philosophy
2590491,Morgan Ward,Business
1600896,Frederick Marcus,Philosophy
2140290,Zainab Delawalla,Psychology
2379475,William Kelly,Biology
2483482,Walter Rucker,History
2574238,Jason McLarty,Languages
1685097,Michelle Armstrong-Partida,Anthropology
2995493,Jack Paine,Political Science
2732417,Courtney Freer,Middle Eastern Studies
272419,Merle Black,Political Science
1126564,Lawrence Barsalou,Psychology
1277098,Wan-Li HO,Languages
2526076,Alexander Escobar,Biology
1054112,Cynthia Patterson,History
1536121,Geraldine Higgins,English
1989268,Ymir Vigfusson,Computer Science
1804468,Mzwandile Ginindza,Economics
799722,Fereydoon Family,Physics
837431,Barry Yedvobnick,Biology
2093691,Benjamin Hertzberg,Political Science
1797890,Susan Bredlau,Philosophy
1005062,Harvey Klehr,Political Science
1661897,Sherryl Goodman,Psychology
2735891,Andrew Kobin,Mathematics
1709501,Joseph Skibell,Writing
1945923,Yuk Cheong,Education
2441021,Wesley Longhofer,Business
2493861,Joseph Fritsch,English
208113,Kristian Blaich,History
990082,Deborah White,English
1305084,Sharon Strocchia,History
1843573,Benjamin Reiss,English
2085256,Avani Wildani,Computer Science
2127624,Keith Easterling,Science
461854,Regina Werum,Sociology
2178070,Bradley Elliott,Mathematics
2712592,Kaelin Cook-Powell,Mathematics
993936,Andres Fritz,Biology
1991903,Alyasah Sewell,Sociology
2856099,Sam Wunderly,Economics
3031553,Hector Alvarez,Theater
300159,Sheila Tefft,Journalism
2700292,Ben Wilson,Psychology
638580,David Howard,Economics
1015841,Peter Bing,Classics
1871172,Shanshuang Yang,Mathematics
2590259,Idit Ben-Simon,Languages
2652810,Catarina Fernandes,Business
860918,Nick Fotion,Philosophy
229291,Rick Rambuss,English
1967242,Maria Sibau,Languages
2379332,Dana Catherine,French
2638137,Achille Castaldo,Languages
2659462,Rajiv Garg,Business Administration
2754695,Maria Montalvo,History
2850444,Ali Cohen,Psychology
1247192,Julia Bullock,Languages
1842829,Nikolay Osadchiy,Business
1263025,David Pratt,Film
2130657,Gregory Martin,Political Science
2560386,Hannah Griggs,English
2599219,Katie Schank,Writing
2871580,Antonietta Di Pietro,Languages
1757069,Caroline Fohlin,Economics
2006240,Michael Berger ,Religion
1920574,Reginald Little,Chemistry
1844727,Robert Schneider,Mathematics
2507317,Paul Buchholz,Languages
2248165,Lauren Christiansen,Health Science
2287043,Axel Presas,Spanish
762808,Pat Brennan,Psychology
1729269,Don Seeman,Religion
1846971,Cheryl Crowley,Ethnic Studies
2137173,Blake Allison,Economics
2140682,Gehane Shehata,Languages
1987240,Edouard Wemy,Economics
2523506,Dieter Jaeger,Biology
2113888,Sara Culpepper,Theater
1107381,Jeff Staton,Political Science
1845542,Roger Deal,Biology
1853826,Dustin Peone,Philosophy
2588951,Garrett Waters,Languages
1783726,Donald Tuten,Spanish
1995860,Eric Choi,Mathematics
2629637,Kelvin Kan,Mathematics
2681664,Philip Kragel,Psychology
154741,Craig Hill,Chemistry
1749971,Thomas Rogers,History
416137,Oded Borowski,International Studies
853400,Robert Agnew,Sociology
1906463,Patricia Marsteller,Biology
2217476,Chikako Ozawa-de Silva,Anthropology
2174668,Elena Glazov-Corrigan,Russian Studies
2528120,Krzysztof Karbownik,Economics
2739596,Andrea Dittmann,Business Administration
2137929,Ross Knecht,English
862418,Mark Ravina,History
1875382,Nagueyalti Warren,Ethnic Studies
1804110,Marianne Lancaster,Languages
2750544,David Hirshberg,Quantitative Theory & Methods
1121022,Sarah Gouzoules,Anthropology
2251760,Eri Saikawa,Science
2205640,Seth Goss,Languages
2316405,Salmon Shomade,Political Science
2559212,Dylanger Pittman,Mathematics
2945488,Jeff Epstein,Computer Science
1246827,Laura Otis,English
934163,Grace Pownall,Business
1702820,Katrin Jomaa,Languages
1931387,Ryan Cook,Film
2282769,Leah Roesch,Biology
2481997,Ahmed Siddiqi,Political Science
2559534,Catherine Nickerson,English
2737884,Persephone Hernandez-Vogt,Spanish
1846510,Mark Risjord,Philosophy
2000093,Li Xiong,Computer Science
2066663,Michael Owens,Political Science
2171706,Paul Bruno,Mathematics
1691591,Christopher Scarborough,Chemistry
1788082,Sergei Urazhdin,Physics
2248018,Astrid Eckert,History
2288596,Christina Crawford,Art History
2353967,Bin Xu,Sociology
2379005,Tesla Cariani,English
1775645,Melissa Cox,Music
1817444,Hazel Gold,Spanish
2008789,Kevin Crowley,Business
2092206,Douglas Bowman,Business
2137171,Ellen Gough,Religion
7918,Scott Stewart,Music
2353198,Carrie Keogh,Science
2590927,Abigail Julian,Computer Science
2737405,David McMillon,Economics
2874918,Andreas Zufle,Computer Science
1868192,Rhiannon Evangelista,History
1976763,Philippe  Rochat,Psychology
2528094,Stephen O'Connell,Economics
475865,Casey Cochran,Education
1228649,Lauren Matthews,English
1891388,Susan Crosson,Accounting
1664903,Elliott McCarter,Languages
1634833,Anandhi Bharadwaj,Business
93141,Bracht Branham,Philosophy
2954953,Shankar Ramachandran,Finance
2224805,Mikhail Epstein,Russian Studies
2379219,Stu Marvel,Women's Studies
2752375,Christina Gavegnano,Health Science
738388,Stephen Nowicki,Psychology
2033651,Levi Morran,Biology
837427,Victoria Finnerty,Biology
2002062,Cameron Lee,Business
1644803,Youness Elbousty,Languages
1720042,Boyi Yang,Mathematics
2844698,Sima Ahsani,Mathematics
2007692,Ian McCarthy,Economics
619373,Vladimir Oliker,Mathematics
1101247,Robert Desrochers,History
2932892,Heesun Yoo,Quantitative Theory & Methods
2250887,Vilma Todri,Business Administration
2609118,Tsepak Rigzin,Languages
2616526,Tiphanie Yanique,English
381520,Cynthia Willett,Philosophy
1856959,Lobsang Negi,Religion
1895687,Pamela Hall,Religion
2013210,Tracy Yandle,Political Science
2587707,Navid Hashemi,Computer Science
2956613,Kiela Crabtree,Political Science
2211534,Martine Brownley,English
2282695,Phillip Wolff,Psychology
2315656,Dustin Mengelkoch,English
2400097,Stacy Lafley,Physical Education
2580222,Justin Short,Accounting
2621004,Donny Zhao,Accounting
2731005,Bomi Lee,Languages
2965625,Christian Gallichio,English
504718,Elizabeth Goodstein,Not Specified
2514634,Yukari Shinagawa,Languages
2551815,Craig Perry,Religion
1820103,Justine Liepkalns,Biology
2610256,Nichole Powell,Chemistry
2267213,Ronald Young,Physical Education
2628421,Alexander Clifton,Mathematics
1969909,Jennifer Sarrett,Humanities
2080286,Souad Kherbi,French
2631813,Beretta Smith-Shomade,Film
1718267,Molly Brodak,English
2010239,Velcheru Rao,Humanities
1003668,John Ammerman,Theater
2465419,Donald Lee,Business
2271327,Alexander Bolton,Political Science
2940478,Bill McKinnon,Business
1290835,Connie Roth,Physics
1606599,Lynn Bertrand,Music
2457023,Xinxin Yang,Languages
445165,Dorothy Fletcher,Art History
1908105,William Black,Accounting
1781046,Carol Worthman,Anthropology
2212570,Myra Woodworth-Hobbs,Health Science
2240871,Paul Bhasin,Music
2253024,Sara McClintock,Religion
2355483,Donna Maney,Biology
2358776,Frank Gaertner,Education
2456604,Joel Silverman,Film
2820996,Katherine Davis,Chemistry
1725562,Patton White,Physical Education
1887345,Vaidy Sunderam,Computer Science
1985229,Lars  Ruthotto,Mathematics
2051075,Juan Rubio-Ramirez,Economics
2143811,Noelle Giguere,French
90720,David Cook,Film
488681,Judy Raggi Moore,Languages
2502627,Charles Ferris,Psychology
2336676,Peter Hoeyng,Languages
2521275,Helena Pachon,Health Science
2636953,Nathan Lee,Film
2637213,Tyler Tennant,English
2718257,Ruixue Zhang,English
1782855,Jason Francisco,Fine Arts
1813687,Yanna Yannakakis,History
1873991,Susan Gagliardi,Art History
1957941,Nathan Suhr-Sytsma,English
2459093,Benjamin Miller,English
2808611,Donna McDermott,English
2872442,Brianna Yamasaki,Psychology
2207406,Hsu-Te Cheng,Languages
619372,Myron Kaufman,Chemistry
1002700,Ricardo Gutierrez-Mouat,Spanish
1711561,Leslie Real,Biology
1182791,Frans De Waal,Psychology
1391448,Jim Grimsley,Writing
1533162,Katharine Schweitzer,Philosophy
1742127,Terri Ades,Nursing
2527078,Ines Gonzalez Casanova,Health Science
2277145,Sara Saba,Philosophy
2290842,Daniel Weissman,Physics
2551856,Rune Nyord,Art History
2561707,Nargis Virani,Languages
2601049,Michelle Wright,English
1884840,Suresh Venapally,Mathematics
55087,George Armelagos,Anthropology
1618027,Tilman Klumpp,Economics
1856200,Michelle Parsons,Anthropology
2409001,Sergio Salazar,Spanish
811882,Robert McCauley,Philosophy
2151175,Donald McManus,Theater
2208909,Jill Welkley,Health Science
1225472,Judd Owens,Political Science
1517774,Adam Fristoe,Theater
2431752,Lisa DuPree,Health Science
2541690,Yiran Wang,Mathematics
2559430,Le Chen,Mathematics
2729395,Julio Medina,Physical Education
2931305,Davi Cordeiro Moreira,Quantitative Theory & Methods
882750,Jasminka Ninkovic,Economics
937260,Pamela Scully,Women's Studies
1978164,Angelica So,French
2049821,Elena Cholakova,Music
617480,Holloway Sparks,Women's Studies
643034,Lori Marino,Psychology
1783366,Walter Adamson,History
2281210,Glenna Brewster,Nursing
1807064,Amy Elkins,English
1969902,Paul Hooper,Anthropology
2193448,Jericho Brown,Writing
2316413,Rohan Ganduri,Business
2474902,Bumyong Choi,Languages
2545289,Maja Taskovic,Mathematics
2620445,Olivia Johnson,Sociology
994457,Beverly Schaffer,Economics
2940199,Andrea Roeser,Neuroscience & Behavioral Biology
1109543,Gordon Newby,International Studies
6012,William Size,Geography
1629118,Mary Sevier,Business
1139086,Mark Bauerlein,English
2051085,Maria Fernandez-Santos,Spanish
2318334,Jeffrey Davis,Mathematics
2477069,Christina Tzeng,Psychology
2641166,Julien Dahan,French
840569,Larry Wilson,Environmental Science/Biology
1406045,Tim Lian,Chemistry
1417572,Joey Reiman,Business
2075117,Jason Eklund,Music
462152,Joseph Cadray,Education
874956,Eric Butler,Languages
1827823,Lilia Coropceanu,French
2225237,Elizabeth Noell,Physical Education
2464488,Wei Wu,Religion
2881574,Sandra Descourtis,Languages
1945541,Jared Millson,Philosophy
2034637,Tanine Allison,Film
2490151,Jackson Morrow,Mathematics
2736277,Minami Hyodo,Languages
2061842,George Gordon-Smith,English
1814739,Munia Srabanti Bhaumik,Literature
1420291,Susanna Widicus Weaver,Chemistry
1939150,Gordon Streeb,Economics
1818337,Rebbecca Kaplan,Spanish
2204431,Pazit Kahlon-Shelnutt,Languages
2445691,Michael Rich,Political Science
2452083,Andrew Mitchell,Philosophy
2567959,Hiram Maxim,Languages
2584064,Seunghwa Rho,Quantitative Theory amp Methods
2703463,Umberto Mignozzetti,Quantitative Theory & Methods
2775633,Jessica Dugan,Psychology
2814516,Bernard Krumm,English
2879274,Elizabeth Lonsdorf,Anthropology
272407,John Witte,Law
1347129,Bill Kelly,Biology
1107182,Richard Williamon,Physics
1885957,Eriko Nishizawa,Languages
1978907,David  Jacho-Chavez,Economics
1867588,Dorothea Coblentz,English
2890453,Alejandro Becerra,Quantitative Theory & Methods
2207389,Cheng Hsu-Te,Languages
2293160,Minsu Kim,Physics
2719444,Juan Estrada Sosa,Economics
2541650,Sarah Harsh,English
2632530,Sahar Voghoei,Computer Science
2642488,Caitlin Hargraves,Theater
2659642,Devaka Premawardhana,Religion
2775628,Apala Bhowmick,English
2874951,Yoojin Cho,Languages
1217915,Justin Esarey,Political Science
1786645,Valérie Loichot,French
2037352,Michael Prietula,Business
2074524,James Lu,Computer Science
1461419,Thomas Remington,Political Science
2248797,David Fisher,English
2703006,Rachel Hall-Clifford,Health Science
2195625,Miriam Udel,Languages
2199966,Fernando Valverde Rodriguez,Spanish
2300535,Maryam Khaqan,Mathematics
2497645,Changzheng Liu,Languages
2560385,Angelika Bammer,English
2676010,Kadji Amin,Women's Studies
2938729,Margaret  Jones,Economics
2982156,Mingke Tian,Ethnic Studies
1765750,Hugh Cohen,Finance
1879631,Brian Vick,History
1934845,Lynne Nygaard,Psychology
2193456,Margaret Matthews,Philosophy
2081336,Mark Norfleet,Mathematics
1509806,Melody Siegler,Biology
1040876,Paul Courtright,Religion
1047792,Sean Thomas,Mathematics
1846975,Luke Postle,Mathematics
844210,Xue Wang,Business
1572001,Ursula Goldenbaum,Philosophy
1676679,Elizabeth Alexander,Sociology
2636222,Brenton Boyd,English
2153994,Ajit Srivastava,Physics
2466340,Klaas Baks,Business
134156,Claire Nouvet,Languages
1790237,Marta Jimenez,Philosophy
1934818,Craig Womack,English
2030705,Laura  Hunt,Russian Studies
2077915,Maria  Arbatskaya,Economics
2379290,Lori Teague,Physical Education
1080841,Kinnari Amin,Mathematics
1981205,Bruce Levin,Biology
1867487,Malachi Black,English
2276839,Reuben Sass,Philosophy
2457393,Livia Corsi,Mathematics
2222795,Jeffrey Morrison,Political Science
1011752,Ronald Calabrese,Biology
1166414,John Malko,Physics
2366610,Vincent Ciavatta,Biology
2405189,Beth Reingold,Sociology
2438046,Harshita Kamath,Religion
2475108,Chad Cordova,French
2566210,Katherine Taylor,Art History
2639174,Emily Burchfield,Science
655022,Narasimhan Jegadeesh,Business
1612573,Ilya Nemenman,Physics
1952336,Francesco Evangelista,Chemistry
2963768,Charles Olney,Political Science
2205234,Osman Nemli,Philosophy
1619770,Amin Erfani,French
1961156,Leigh  Allen,French
2238565,Jay Schwartz,Psychology
2188142,Alyssa Duck,English
760254,Tara Doyle,Religion
1885876,Charlie Michael,Film & Media Studies
2258721,Lawrence Benveniste,Finance
